origin,destination,num,year
Mali,Egypt,241.0,1990
Mali,Finland,3.0,1990
Mali,France,49299.0,1990
Mali,Gabon,17028.0,1990
Mali,Gambia,5697.0,1990
Mali,Germany,634.0,1990
Mali,Ghana,3592.0,1990
Mali,Greece,15.0,1990
Mali,Guinea,15549.0,1990
Mali,Hungary,8.0,1990
Mali,Ireland,6.0,1990
Mali,Italy,43.0,1990
Mali,Latvia,2.0,1990
Mali,Liberia,1970.0,1990
Mali,Libya,688.0,1990
Mali,Mauritania,6776.0,1990
Mali,Netherlands,48.0,1990
Mali,Niger,31142.0,1990
Mali,Nigeria,14578.0,1990
Mali,Norway,5.0,1990
Mali,Poland,35.0,1990
Mali,Portugal,12.0,1990
Mali,Russian Federation,196.0,1990
Mali,Senegal,28161.0,1990
Mali,Sierra Leone,1953.0,1990
Mali,South Africa,104.0,1990
Mali,Spain,351.0,1990
Mali,Sudan,1058.0,1990
Mali,Sweden,40.0,1990
Mali,Switzerland,173.0,1990
Mali,Togo,1539.0,1990
Mali,Tunisia,200.0,1990
Mali,United Kingdom of Great Britain and Northern Ireland,16.0,1990
Mali,Western Sahara,194.0,1990
Mali,Zambia,220.0,1990
Malta,Argentina,4.0,1990
Malta,Australia,57407.0,1990
Malta,Austria,60.0,1990
Malta,Belgium,246.0,1990
Malta,Bolivia (Plurinational State of),6.0,1990
Malta,Bulgaria,1.0,1990
Malta,Canada,9773.0,1990
Malta,Chile,8.0,1990
Malta,Cyprus,8.0,1990
Malta,Czech Republic,2.0,1990
Malta,Denmark,48.0,1990
Malta,Dominican Republic,33.0,1990
Malta,Finland,8.0,1990
Malta,France,910.0,1990
Malta,Germany,246.0,1990
Malta,Greece,227.0,1990
Malta,Ireland,23.0,1990
Malta,Italy,257.0,1990
Malta,Latvia,2.0,1990
Malta,Luxembourg,13.0,1990
Malta,Netherlands,106.0,1990
Malta,Norway,37.0,1990
Malta,Peru,14.0,1990
Malta,Portugal,6.0,1990
Malta,Russian Federation,575.0,1990
Malta,Serbia,6.0,1990
Malta,Slovakia,1.0,1990
Malta,South Africa,163.0,1990
Malta,Spain,95.0,1990
Malta,Sweden,68.0,1990
Malta,Switzerland,127.0,1990
Malta,Turkey,10.0,1990
Malta,United Kingdom of Great Britain and Northern Ireland,30631.0,1990
Malta,United States of America,9614.0,1990
Marshall Islands,Australia,26.0,1990
Marshall Islands,Canada,5.0,1990
Marshall Islands,Denmark,1.0,1990
Marshall Islands,Greece,2.0,1990
Marshall Islands,Guam,88.0,1990
Marshall Islands,Italy,2.0,1990
Marshall Islands,Micronesia (Federated States of),126.0,1990
Marshall Islands,Northern Mariana Islands,97.0,1990
Marshall Islands,United States of America,1086.0,1990
Martinique,Antigua and Barbuda,5.0,1990
Martinique,Australia,20.0,1990
Martinique,Canada,288.0,1990
Martinique,Chile,5.0,1990
Martinique,Costa Rica,3.0,1990
Martinique,Denmark,8.0,1990
Martinique,Dominica,52.0,1990
Martinique,Dominican Republic,51.0,1990
Martinique,French Guiana,4570.0,1990
Martinique,Guadeloupe,5803.0,1990
Martinique,Saint Lucia,198.0,1990
Martinique,Venezuela (Bolivarian Republic of),38.0,1990
Mauritania,Australia,16.0,1990
Mauritania,Austria,19.0,1990
Mauritania,Belgium,555.0,1990
Mauritania,Bulgaria,1.0,1990
Mauritania,Canada,24.0,1990
Mauritania,Chile,10.0,1990
Mauritania,Congo,965.0,1990
Mauritania,Cote d'Ivoire,9873.0,1990
Mauritania,Czech Republic,1.0,1990
Mauritania,Denmark,4.0,1990
Mauritania,Egypt,152.0,1990
Mauritania,France,11287.0,1990
Mauritania,Gambia,2005.0,1990
Mauritania,Ghana,9.0,1990
Mauritania,Greece,3.0,1990
Mauritania,Guinea,384.0,1990
Mauritania,Guinea-Bissau,359.0,1990
Mauritania,Hungary,9.0,1990
Mauritania,Iraq,154.0,1990
Mauritania,Ireland,2.0,1990
Mauritania,Italy,46.0,1990
Mauritania,Jordan,90.0,1990
Mauritania,Libya,433.0,1990
Mauritania,Mali,14942.0,1990
Mauritania,Morocco,1088.0,1990
Mauritania,Netherlands,163.0,1990
Mauritania,Norway,3.0,1990
Mauritania,Portugal,8.0,1990
Mauritania,Senegal,89862.0,1990
Mauritania,Sierra Leone,142.0,1990
Mauritania,Spain,702.0,1990
Mauritania,Sweden,15.0,1990
Mauritania,Switzerland,74.0,1990
Mauritania,Togo,68.0,1990
Mauritania,Tunisia,376.0,1990
Mauritania,United Kingdom of Great Britain and Northern Ireland,3.0,1990
Mauritania,Western Sahara,282.0,1990
Mauritius,Australia,20215.0,1990
Mauritius,Austria,63.0,1990
Mauritius,Belgium,616.0,1990
Mauritius,Botswana,292.0,1990
Mauritius,Canada,5095.0,1990
Mauritius,Chile,1.0,1990
Mauritius,Cyprus,3.0,1990
Mauritius,Czech Republic,1.0,1990
Mauritius,Denmark,83.0,1990
Mauritius,Finland,13.0,1990
Mauritius,France,38101.0,1990
Mauritius,Greece,45.0,1990
Mauritius,Hungary,21.0,1990
Mauritius,Iceland,3.0,1990
Mauritius,India,2547.0,1990
Mauritius,Ireland,74.0,1990
Mauritius,Italy,9594.0,1990
Mauritius,Luxembourg,51.0,1990
Mauritius,Namibia,158.0,1990
Mauritius,Netherlands,145.0,1990
Mauritius,Norway,145.0,1990
Mauritius,R¨¦union,1008.0,1990
Mauritius,Russian Federation,273.0,1990
Mauritius,Seychelles,258.0,1990
Mauritius,South Africa,4711.0,1990
Mauritius,Spain,19.0,1990
Mauritius,Sweden,104.0,1990
Mauritius,Switzerland,1750.0,1990
Mauritius,United Kingdom of Great Britain and Northern Ireland,22883.0,1990
Mauritius,United Republic of Tanzania,113.0,1990
Mayotte,R¨¦union,1800.0,1990
Mayotte,Wallis and Futuna Islands,35.0,1990
Mexico,Antigua and Barbuda,3.0,1990
Mexico,Argentina,2332.0,1990
Mexico,Australia,777.0,1990
Mexico,Austria,832.0,1990
Mexico,Bahamas,21.0,1990
Mexico,Belgium,828.0,1990
Mexico,Belize,3025.0,1990
Mexico,Bolivia (Plurinational State of),8125.0,1990
Mexico,"Bonaire, Sint Eustatius and Saba",10.0,1990
Mexico,Brazil,792.0,1990
Mexico,Bulgaria,2.0,1990
Mexico,Cabo Verde,4.0,1990
Mexico,Canada,18610.0,1990
Mexico,Cayman Islands,13.0,1990
Mexico,Chile,746.0,1990
Mexico,Colombia,1908.0,1990
Mexico,Costa Rica,2081.0,1990
Mexico,Cuba,889.0,1990
Mexico,Cyprus,16.0,1990
Mexico,Czech Republic,19.0,1990
Mexico,Denmark,239.0,1990
Mexico,Dominican Republic,1737.0,1990
Mexico,Ecuador,656.0,1990
Mexico,Egypt,71.0,1990
Mexico,El Salvador,2457.0,1990
Mexico,Finland,67.0,1990
Mexico,France,6305.0,1990
Mexico,Germany,3437.0,1990
Mexico,Greece,379.0,1990
Mexico,Guatemala,5402.0,1990
Mexico,Haiti,306.0,1990
Mexico,Honduras,795.0,1990
Mexico,Hungary,20.0,1990
Mexico,Iceland,10.0,1990
Mexico,Ireland,59.0,1990
Mexico,Israel,1422.0,1990
Mexico,Italy,4331.0,1990
Mexico,Japan,786.0,1990
Mexico,Latvia,6.0,1990
Mexico,Luxembourg,27.0,1990
Mexico,Netherlands,658.0,1990
Mexico,Nicaragua,925.0,1990
Mexico,Norway,208.0,1990
Mexico,Panama,1393.0,1990
Mexico,Paraguay,3059.0,1990
Mexico,Peru,1067.0,1990
Mexico,Philippines,31.0,1990
Mexico,Poland,165.0,1990
Mexico,Portugal,62.0,1990
Mexico,Puerto Rico,1907.0,1990
Mexico,Romania,4.0,1990
Mexico,Russian Federation,173.0,1990
Mexico,Saint Lucia,4.0,1990
Mexico,Serbia,2.0,1990
Mexico,Slovakia,3.0,1990
Mexico,Slovenia,5.0,1990
Mexico,South Africa,78.0,1990
Mexico,Spain,9649.0,1990
Mexico,Sweden,847.0,1990
Mexico,Switzerland,2539.0,1990
Mexico,Turkey,37.0,1990
Mexico,United Kingdom of Great Britain and Northern Ireland,704.0,1990
Mexico,United States of America,4298014.0,1990
Mexico,Uruguay,719.0,1990
Mexico,Venezuela (Bolivarian Republic of),2886.0,1990
Micronesia (Federated States of),Argentina,9.0,1990
Micronesia (Federated States of),Australia,6.0,1990
Micronesia (Federated States of),Austria,1.0,1990
Micronesia (Federated States of),Canada,5.0,1990
Micronesia (Federated States of),Chile,1.0,1990
Micronesia (Federated States of),France,1.0,1990
Micronesia (Federated States of),Guam,2962.0,1990
Micronesia (Federated States of),Marshall Islands,92.0,1990
Micronesia (Federated States of),Northern Mariana Islands,1720.0,1990
Micronesia (Federated States of),Palau,166.0,1990
Micronesia (Federated States of),Spain,15.0,1990
Micronesia (Federated States of),United States of America,2741.0,1990
Monaco,Argentina,23.0,1990
Monaco,Australia,37.0,1990
Monaco,Austria,14.0,1990
Monaco,Belgium,5.0,1990
Monaco,Bolivia (Plurinational State of),2.0,1990
Monaco,Bulgaria,1.0,1990
Monaco,Canada,130.0,1990
Monaco,Chile,4.0,1990
Monaco,Costa Rica,1.0,1990
Monaco,Denmark,5.0,1990
Monaco,Egypt,62.0,1990
Monaco,Finland,1.0,1990
Monaco,France,3282.0,1990
Monaco,Greece,11.0,1990
Monaco,Ireland,1.0,1990
Monaco,Italy,154.0,1990
Monaco,Libya,176.0,1990
Monaco,Netherlands,23.0,1990
Monaco,Poland,3.0,1990
Monaco,Russian Federation,192.0,1990
Monaco,South Africa,11.0,1990
Monaco,Spain,82.0,1990
Monaco,Sweden,11.0,1990
Monaco,Switzerland,116.0,1990
Monaco,United Kingdom of Great Britain and Northern Ireland,60.0,1990
Mongolia,Australia,36.0,1990
Mongolia,Austria,993.0,1990
Mongolia,Belarus,96.0,1990
Mongolia,Belgium,41.0,1990
Mongolia,Bulgaria,23.0,1990
Mongolia,Canada,24.0,1990
Mongolia,Costa Rica,7.0,1990
Mongolia,Czech Republic,140.0,1990
Mongolia,Denmark,2.0,1990
Mongolia,Egypt,1.0,1990
Mongolia,Estonia,28.0,1990
Mongolia,Finland,1.0,1990
Mongolia,France,288.0,1990
Mongolia,Greece,9.0,1990
Mongolia,Hungary,386.0,1990
Mongolia,Iceland,5.0,1990
Mongolia,Ireland,61.0,1990
Mongolia,Italy,5.0,1990
Mongolia,Latvia,87.0,1990
Mongolia,Lithuania,79.0,1990
Mongolia,Netherlands,27.0,1990
Mongolia,Poland,234.0,1990
Mongolia,Republic of Korea,112.0,1990
Mongolia,Republic of Moldova,43.0,1990
Mongolia,Russian Federation,21142.0,1990
Mongolia,Slovakia,11.0,1990
Mongolia,Spain,10.0,1990
Mongolia,Sweden,30.0,1990
Mongolia,Switzerland,148.0,1990
Mongolia,Turkey,46.0,1990
Mongolia,United Kingdom of Great Britain and Northern Ireland,40.0,1990
Montenegro,Australia,1297.0,1990
Montenegro,Austria,12031.0,1990
Montenegro,Belgium,1304.0,1990
Montenegro,Bosnia and Herzegovina,3727.0,1990
Montenegro,Bulgaria,7.0,1990
Montenegro,Czech Republic,29.0,1990
Montenegro,Denmark,1900.0,1990
Montenegro,France,949.0,1990
Montenegro,Germany,30932.0,1990
Montenegro,Italy,1458.0,1990
Montenegro,Liechtenstein,78.0,1990
Montenegro,Luxembourg,2301.0,1990
Montenegro,Poland,275.0,1990
Montenegro,Russian Federation,538.0,1990
Montenegro,Serbia,9511.0,1990
Montenegro,Slovakia,10.0,1990
Montenegro,Slovenia,2646.0,1990
Montenegro,The former Yugoslav Republic of Macedonia,9247.0,1990
Montenegro,United Kingdom of Great Britain and Northern Ireland,197.0,1990
Montenegro,Venezuela (Bolivarian Republic of),241.0,1990
Montserrat,Anguilla,135.0,1990
Montserrat,Antigua and Barbuda,844.0,1990
Montserrat,British Virgin Islands,108.0,1990
Montserrat,Canada,384.0,1990
Montserrat,Chile,10.0,1990
Montserrat,Costa Rica,3.0,1990
Montserrat,Dominica,59.0,1990
Montserrat,France,5.0,1990
Montserrat,Greece,2.0,1990
Montserrat,Grenada,6.0,1990
Montserrat,Saint Kitts and Nevis,186.0,1990
Montserrat,Saint Lucia,14.0,1990
Montserrat,United Kingdom of Great Britain and Northern Ireland,1290.0,1990
Montserrat,United States of America,3493.0,1990
Montserrat,United States Virgin Islands,649.0,1990
Morocco,Andorra,296.0,1990
Morocco,Argentina,466.0,1990
Morocco,Australia,984.0,1990
Morocco,Austria,1061.0,1990
Morocco,Bahrain,257.0,1990
Morocco,Belgium,135422.0,1990
Morocco,Bolivia (Plurinational State of),6.0,1990
Morocco,Bulgaria,19.0,1990
Morocco,Canada,16116.0,1990
Morocco,Chile,62.0,1990
Morocco,Colombia,73.0,1990
Morocco,Costa Rica,17.0,1990
Morocco,Cyprus,16.0,1990
Morocco,Czech Republic,26.0,1990
Morocco,Denmark,3004.0,1990
Morocco,Dominican Republic,21.0,1990
Morocco,Ecuador,16.0,1990
Morocco,Egypt,527.0,1990
Morocco,Finland,412.0,1990
Morocco,France,713987.0,1990
Morocco,Gabon,221.0,1990
Morocco,Germany,72631.0,1990
Morocco,Gibraltar,2021.0,1990
Morocco,Greece,762.0,1990
Morocco,Hungary,38.0,1990
Morocco,Iceland,21.0,1990
Morocco,Iraq,451.0,1990
Morocco,Ireland,52.0,1990
Morocco,Israel,157029.0,1990
Morocco,Italy,169285.0,1990
Morocco,Jordan,398.0,1990
Morocco,Kuwait,1594.0,1990
Morocco,Latvia,3.0,1990
Morocco,Lebanon,182.0,1990
Morocco,Libya,1505.0,1990
Morocco,Luxembourg,125.0,1990
Morocco,Malta,83.0,1990
Morocco,Mauritania,306.0,1990
Morocco,Mexico,186.0,1990
Morocco,Netherlands,114850.0,1990
Morocco,New Caledonia,479.0,1990
Morocco,Norway,2393.0,1990
Morocco,Panama,24.0,1990
Morocco,Peru,27.0,1990
Morocco,Poland,221.0,1990
Morocco,Portugal,395.0,1990
Morocco,Qatar,1300.0,1990
Morocco,Romania,4.0,1990
Morocco,Russian Federation,1755.0,1990
Morocco,Senegal,3405.0,1990
Morocco,Serbia,3.0,1990
Morocco,Slovakia,3.0,1990
Morocco,Slovenia,3.0,1990
Morocco,South Africa,1058.0,1990
Morocco,Spain,133341.0,1990
Morocco,Sweden,3529.0,1990
Morocco,Switzerland,8362.0,1990
Morocco,Tunisia,7275.0,1990
Morocco,Turkey,113.0,1990
Morocco,Ukraine,2100.0,1990
Morocco,United Arab Emirates,1948.0,1990
Morocco,United Kingdom of Great Britain and Northern Ireland,8857.0,1990
Morocco,United States of America,15541.0,1990
Morocco,Venezuela (Bolivarian Republic of),1551.0,1990
Mozambique,Angola,97.0,1990
Mozambique,Argentina,25.0,1990
Mozambique,Australia,386.0,1990
Mozambique,Austria,37.0,1990
Mozambique,Belgium,21.0,1990
Mozambique,Botswana,184.0,1990
Mozambique,Brazil,987.0,1990
Mozambique,Bulgaria,6.0,1990
Mozambique,Cabo Verde,51.0,1990
Mozambique,Canada,691.0,1990
Mozambique,Chile,15.0,1990
Mozambique,Costa Rica,3.0,1990
Mozambique,Cyprus,3.0,1990
Mozambique,Czech Republic,1.0,1990
Mozambique,Denmark,65.0,1990
Mozambique,Egypt,14.0,1990
Mozambique,Eritrea,3537.0,1990
Mozambique,Finland,6.0,1990
Mozambique,France,1048.0,1990
Mozambique,Greece,39.0,1990
Mozambique,Hungary,12.0,1990
Mozambique,Iceland,4.0,1990
Mozambique,Ireland,8.0,1990
Mozambique,Italy,58.0,1990
Mozambique,Kenya,1043.0,1990
Mozambique,Lesotho,32.0,1990
Mozambique,Malawi,1075410.0,1990
Mozambique,Namibia,203.0,1990
Mozambique,Netherlands,216.0,1990
Mozambique,Norway,22.0,1990
Mozambique,Poland,18.0,1990
Mozambique,Portugal,74609.0,1990
Mozambique,Russian Federation,111.0,1990
Mozambique,Sao Tome and Principe,243.0,1990
Mozambique,South Africa,346433.0,1990
Mozambique,Spain,101.0,1990
Mozambique,Swaziland,46196.0,1990
Mozambique,Sweden,154.0,1990
Mozambique,Switzerland,709.0,1990
Mozambique,Uganda,234.0,1990
Mozambique,United Kingdom of Great Britain and Northern Ireland,467.0,1990
Mozambique,United Republic of Tanzania,144353.0,1990
Mozambique,Venezuela (Bolivarian Republic of),47.0,1990
Mozambique,Zambia,41255.0,1990
Mozambique,Zimbabwe,478855.0,1990
Myanmar,Argentina,19.0,1990
Myanmar,Australia,9884.0,1990
Myanmar,Austria,39.0,1990
Myanmar,Bangladesh,125851.0,1990
Myanmar,Belgium,27.0,1990
Myanmar,Bhutan,16.0,1990
Myanmar,Bolivia (Plurinational State of),1.0,1990
Myanmar,Cambodia,24.0,1990
Myanmar,Canada,2337.0,1990
Myanmar,Chile,2.0,1990
Myanmar,Costa Rica,10.0,1990
Myanmar,Cyprus,11.0,1990
Myanmar,Czech Republic,1.0,1990
Myanmar,Denmark,43.0,1990
Myanmar,Egypt,9.0,1990
Myanmar,Finland,7.0,1990
Myanmar,France,673.0,1990
Myanmar,Germany,276.0,1990
Myanmar,Greece,42.0,1990
Myanmar,Hungary,8.0,1990
Myanmar,India,85706.0,1990
Myanmar,Ireland,12.0,1990
Myanmar,Italy,28.0,1990
Myanmar,Jordan,2.0,1990
Myanmar,Lao People's Democratic Republic,404.0,1990
Myanmar,Malaysia,4568.0,1990
Myanmar,Netherlands,86.0,1990
Myanmar,New Zealand,363.0,1990
Myanmar,Norway,30.0,1990
Myanmar,Pakistan,3598.0,1990
Myanmar,Panama,23.0,1990
Myanmar,Philippines,55.0,1990
Myanmar,Republic of Korea,88.0,1990
Myanmar,Russian Federation,411.0,1990
Myanmar,Saudi Arabia,89529.0,1990
Myanmar,South Africa,211.0,1990
Myanmar,Spain,7.0,1990
Myanmar,Sweden,98.0,1990
Myanmar,Switzerland,110.0,1990
Myanmar,Thailand,229504.0,1990
Myanmar,Turkey,18.0,1990
Myanmar,United Kingdom of Great Britain and Northern Ireland,10359.0,1990
Myanmar,United States of America,19835.0,1990
Myanmar,Viet Nam,963.0,1990
Namibia,Angola,345.0,1990
Namibia,Argentina,4.0,1990
Namibia,Australia,265.0,1990
Namibia,Austria,101.0,1990
Namibia,Belgium,7.0,1990
Namibia,Botswana,286.0,1990
Namibia,Bulgaria,1.0,1990
Namibia,Canada,167.0,1990
Namibia,Chile,2.0,1990
Namibia,Cyprus,1.0,1990
Namibia,Czech Republic,2.0,1990
Namibia,Denmark,10.0,1990
Namibia,Egypt,379.0,1990
Namibia,Finland,51.0,1990
Namibia,France,104.0,1990
Namibia,Greece,8.0,1990
Namibia,Iceland,10.0,1990
Namibia,Ireland,7.0,1990
Namibia,Italy,13.0,1990
Namibia,Kenya,119.0,1990
Namibia,Lesotho,5.0,1990
Namibia,Netherlands,68.0,1990
Namibia,Norway,19.0,1990
Namibia,Russian Federation,106.0,1990
Namibia,South Africa,10904.0,1990
Namibia,Spain,7.0,1990
Namibia,Sweden,37.0,1990
Namibia,Switzerland,127.0,1990
Namibia,United Kingdom of Great Britain and Northern Ireland,172.0,1990
Namibia,United Republic of Tanzania,370.0,1990
Namibia,Zambia,2360.0,1990
Nauru,Australia,463.0,1990
Nauru,Austria,1.0,1990
Nauru,Canada,19.0,1990
Nauru,Czech Republic,1.0,1990
Nauru,Kiribati,921.0,1990
Nauru,Samoa,3.0,1990
Nauru,South Africa,23.0,1990
Nepal,Australia,404.0,1990
Nepal,Austria,323.0,1990
Nepal,Bahrain,228.0,1990
Nepal,Bangladesh,9670.0,1990
Nepal,Belgium,45.0,1990
Nepal,Bhutan,334.0,1990
Nepal,Brunei Darussalam,3665.0,1990
Nepal,Bulgaria,1.0,1990
Nepal,Cambodia,21.0,1990
Nepal,Canada,120.0,1990
Nepal,Chile,7.0,1990
Nepal,"China, Hong Kong Special Administrative Region",6254.0,1990
Nepal,Costa Rica,7.0,1990
Nepal,Cyprus,14.0,1990
Nepal,Czech Republic,4.0,1990
Nepal,Denmark,37.0,1990
Nepal,Finland,16.0,1990
Nepal,France,707.0,1990
Nepal,Germany,867.0,1990
Nepal,Greece,29.0,1990
Nepal,Iceland,8.0,1990
Nepal,India,518212.0,1990
Nepal,Ireland,26.0,1990
Nepal,Italy,11.0,1990
Nepal,Jordan,9.0,1990
Nepal,Kuwait,1416.0,1990
Nepal,Latvia,1.0,1990
Nepal,Luxembourg,30.0,1990
Nepal,Malaysia,14931.0,1990
Nepal,Netherlands,206.0,1990
Nepal,New Zealand,72.0,1990
Nepal,Northern Mariana Islands,156.0,1990
Nepal,Norway,52.0,1990
Nepal,Philippines,74.0,1990
Nepal,Poland,13.0,1990
Nepal,Portugal,9.0,1990
Nepal,Qatar,459.0,1990
Nepal,Republic of Korea,10.0,1990
Nepal,Russian Federation,573.0,1990
Nepal,Saudi Arabia,177661.0,1990
Nepal,Seychelles,27.0,1990
Nepal,South Africa,125.0,1990
Nepal,Spain,45.0,1990
Nepal,Sri Lanka,4.0,1990
Nepal,Sweden,121.0,1990
Nepal,Switzerland,353.0,1990
Nepal,Thailand,5763.0,1990
Nepal,United Arab Emirates,1730.0,1990
Nepal,United Kingdom of Great Britain and Northern Ireland,828.0,1990
Nepal,United States of America,2262.0,1990
Nepal,Viet Nam,106.0,1990
Netherlands,Andorra,190.0,1990
Netherlands,Antigua and Barbuda,17.0,1990
Netherlands,Argentina,943.0,1990
Netherlands,Aruba,2096.0,1990
Netherlands,Australia,104866.0,1990
Netherlands,Austria,4668.0,1990
Netherlands,Bahamas,36.0,1990
Netherlands,Bahrain,174.0,1990
Netherlands,Belgium,61047.0,1990
Netherlands,Bhutan,9.0,1990
Netherlands,Bolivia (Plurinational State of),2.0,1990
Netherlands,"Bonaire, Sint Eustatius and Saba",6705.0,1990
Netherlands,Botswana,188.0,1990
Netherlands,Brazil,3535.0,1990
Netherlands,Brunei Darussalam,247.0,1990
Netherlands,Bulgaria,12.0,1990
Netherlands,Cabo Verde,62.0,1990
Netherlands,Cambodia,14.0,1990
Netherlands,Canada,124373.0,1990
Netherlands,Cayman Islands,12.0,1990
Netherlands,Central African Republic,19.0,1990
Netherlands,Chile,462.0,1990
Netherlands,"China, Hong Kong Special Administrative Region",683.0,1990
Netherlands,Colombia,425.0,1990
Netherlands,Cook Islands,10.0,1990
Netherlands,Costa Rica,381.0,1990
Netherlands,Croatia,232.0,1990
Netherlands,Cyprus,120.0,1990
Netherlands,Czech Republic,135.0,1990
Netherlands,Denmark,2389.0,1990
Netherlands,Dominica,4.0,1990
Netherlands,Dominican Republic,578.0,1990
Netherlands,Ecuador,276.0,1990
Netherlands,Egypt,1068.0,1990
Netherlands,El Salvador,71.0,1990
Netherlands,Finland,414.0,1990
Netherlands,France,34420.0,1990
Netherlands,Germany,116092.0,1990
Netherlands,Ghana,131.0,1990
Netherlands,Greece,5508.0,1990
Netherlands,Guadeloupe,318.0,1990
Netherlands,Guatemala,83.0,1990
Netherlands,Honduras,69.0,1990
Netherlands,Hungary,181.0,1990
Netherlands,Iceland,112.0,1990
Netherlands,Indonesia,928.0,1990
Netherlands,Ireland,1642.0,1990
Netherlands,Israel,4337.0,1990
Netherlands,Italy,17068.0,1990
Netherlands,Japan,749.0,1990
Netherlands,Jordan,147.0,1990
Netherlands,Kuwait,1080.0,1990
Netherlands,Latvia,16.0,1990
Netherlands,Liberia,298.0,1990
Netherlands,Libya,3048.0,1990
Netherlands,Liechtenstein,40.0,1990
Netherlands,Lithuania,33.0,1990
Netherlands,Luxembourg,3092.0,1990
Netherlands,Malta,72.0,1990
Netherlands,Mexico,638.0,1990
Netherlands,Namibia,763.0,1990
Netherlands,New Zealand,23845.0,1990
Netherlands,Nicaragua,117.0,1990
Netherlands,Norway,3268.0,1990
Netherlands,Oman,611.0,1990
Netherlands,Panama,79.0,1990
Netherlands,Peru,484.0,1990
Netherlands,Philippines,82.0,1990
Netherlands,Poland,1368.0,1990
Netherlands,Portugal,1823.0,1990
Netherlands,Puerto Rico,53.0,1990
Netherlands,Qatar,407.0,1990
Netherlands,Romania,59.0,1990
Netherlands,Russian Federation,371.0,1990
Netherlands,Saint Lucia,9.0,1990
Netherlands,Serbia,92.0,1990
Netherlands,Slovakia,11.0,1990
Netherlands,Slovenia,261.0,1990
Netherlands,South Africa,17440.0,1990
Netherlands,Spain,13912.0,1990
Netherlands,Suriname,1312.0,1990
Netherlands,Sweden,3561.0,1990
Netherlands,Switzerland,14877.0,1990
Netherlands,Tajikistan,78.0,1990
Netherlands,Thailand,151.0,1990
Netherlands,Turkey,9916.0,1990
Netherlands,Uganda,215.0,1990
Netherlands,United Arab Emirates,1320.0,1990
Netherlands,United Kingdom of Great Britain and Northern Ireland,28913.0,1990
Netherlands,United States of America,96198.0,1990
Netherlands,Venezuela (Bolivarian Republic of),649.0,1990
New Caledonia,Australia,1190.0,1990
New Caledonia,Canada,58.0,1990
New Caledonia,Chile,3.0,1990
New Caledonia,French Polynesia,1745.0,1990
New Caledonia,Ireland,1.0,1990
New Caledonia,Solomon Islands,129.0,1990
New Caledonia,United Kingdom of Great Britain and Northern Ireland,19.0,1990
New Caledonia,Vanuatu,163.0,1990
New Caledonia,Wallis and Futuna Islands,843.0,1990
New Zealand,American Samoa,237.0,1990
New Zealand,Antigua and Barbuda,3.0,1990
New Zealand,Argentina,24.0,1990
New Zealand,Australia,298309.0,1990
New Zealand,Austria,244.0,1990
New Zealand,Bahamas,14.0,1990
New Zealand,Belgium,125.0,1990
New Zealand,Bhutan,11.0,1990
New Zealand,Bolivia (Plurinational State of),34.0,1990
New Zealand,"Bonaire, Sint Eustatius and Saba",3.0,1990
New Zealand,Brunei Darussalam,119.0,1990
New Zealand,Bulgaria,5.0,1990
New Zealand,Canada,7182.0,1990
New Zealand,Cayman Islands,18.0,1990
New Zealand,Chile,105.0,1990
New Zealand,"China, Hong Kong Special Administrative Region",1506.0,1990
New Zealand,Colombia,48.0,1990
New Zealand,Cook Islands,2155.0,1990
New Zealand,Costa Rica,14.0,1990
New Zealand,Croatia,82.0,1990
New Zealand,Cyprus,23.0,1990
New Zealand,Czech Republic,9.0,1990
New Zealand,Denmark,309.0,1990
New Zealand,Ecuador,38.0,1990
New Zealand,Egypt,114.0,1990
New Zealand,Falkland Islands (Malvinas),37.0,1990
New Zealand,Fiji,1211.0,1990
New Zealand,Finland,36.0,1990
New Zealand,France,1221.0,1990
New Zealand,French Polynesia,99.0,1990
New Zealand,Germany,916.0,1990
New Zealand,Greece,567.0,1990
New Zealand,Iceland,86.0,1990
New Zealand,Ireland,192.0,1990
New Zealand,Isle of Man,48.0,1990
New Zealand,Italy,88.0,1990
New Zealand,Japan,1275.0,1990
