origin,destination,num,year
United Kingdom,Maldives,38.0,2015
United Kingdom,Malta,6748.0,2015
United Kingdom,Martinique,103.0,2015
United Kingdom,Mauritius,225.0,2015
United Kingdom,Mexico,1798.0,2015
United Kingdom,Mongolia,29.0,2015
United Kingdom,Montenegro,86.0,2015
United Kingdom,Montserrat,51.0,2015
United Kingdom,Morocco,596.0,2015
United Kingdom,Namibia,968.0,2015
United Kingdom,Netherlands,22083.0,2015
United Kingdom,New Zealand,136860.0,2015
United Kingdom,Nicaragua,24.0,2015
United Kingdom,Norway,7584.0,2015
United Kingdom,Oman,2565.0,2015
United Kingdom,Panama,708.0,2015
United Kingdom,Papua New Guinea,685.0,2015
United Kingdom,Paraguay,79.0,2015
United Kingdom,Peru,1258.0,2015
United Kingdom,Philippines,2281.0,2015
United Kingdom,Poland,16205.0,2015
United Kingdom,Portugal,9495.0,2015
United Kingdom,Puerto Rico,92.0,2015
United Kingdom,Qatar,776.0,2015
United Kingdom,Republic of Korea,1234.0,2015
United Kingdom,Romania,2399.0,2015
United Kingdom,Russian Federation,768.0,2015
United Kingdom,Saint Helena,79.0,2015
United Kingdom,Saint Lucia,412.0,2015
United Kingdom,Saint Vincent and the Grenadines,378.0,2015
United Kingdom,Samoa,7.0,2015
United Kingdom,Serbia,307.0,2015
United Kingdom,Seychelles,134.0,2015
United Kingdom,Sierra Leone,64.0,2015
United Kingdom,Sint Maarten (Dutch part),25.0,2015
United Kingdom,Slovakia,2402.0,2015
United Kingdom,Slovenia,238.0,2015
United Kingdom,Solomon Islands,16.0,2015
United Kingdom,South Africa,64179.0,2015
United Kingdom,Spain,153421.0,2015
United Kingdom,Sri Lanka,594.0,2015
United Kingdom,Sweden,8585.0,2015
United Kingdom,Switzerland,21378.0,2015
United Kingdom,Tajikistan,82.0,2015
United Kingdom,Thailand,659.0,2015
United Kingdom,Trinidad and Tobago,1095.0,2015
United Kingdom,Turkey,10817.0,2015
United Kingdom,Turks and Caicos Islands,185.0,2015
United Kingdom,Uganda,505.0,2015
United Kingdom,United Arab Emirates,9114.0,2015
United Kingdom,United Republic of Tanzania,613.0,2015
United Kingdom,United States of America,348452.0,2015
United Kingdom,Uruguay,263.0,2015
United Kingdom,Vanuatu,54.0,2015
United Kingdom,Venezuela (Bolivarian Republic of),864.0,2015
United Kingdom,Viet Nam,516.0,2015
United Kingdom,Zambia,535.0,2015
United Kingdom,Zimbabwe,5347.0,2015
United Republic of Tanzania,Australia,2090.0,2015
United Republic of Tanzania,Austria,77.0,2015
United Republic of Tanzania,Belgium,317.0,2015
United Republic of Tanzania,Bolivia (Plurinational State of),3.0,2015
United Republic of Tanzania,Botswana,338.0,2015
United Republic of Tanzania,Brazil,43.0,2015
United Republic of Tanzania,Bulgaria,1.0,2015
United Republic of Tanzania,Burundi,14971.0,2015
United Republic of Tanzania,Canada,10654.0,2015
United Republic of Tanzania,Cayman Islands,13.0,2015
United Republic of Tanzania,Chile,13.0,2015
United Republic of Tanzania,Comoros,74.0,2015
United Republic of Tanzania,Costa Rica,3.0,2015
United Republic of Tanzania,Cyprus,78.0,2015
United Republic of Tanzania,Czechia,6.0,2015
United Republic of Tanzania,Denmark,643.0,2015
United Republic of Tanzania,Egypt,20.0,2015
United Republic of Tanzania,Eritrea,254.0,2015
United Republic of Tanzania,Estonia,1.0,2015
United Republic of Tanzania,Finland,274.0,2015
United Republic of Tanzania,France,404.0,2015
United Republic of Tanzania,Germany,528.0,2015
United Republic of Tanzania,Ghana,4.0,2015
United Republic of Tanzania,Greece,187.0,2015
United Republic of Tanzania,Hungary,21.0,2015
United Republic of Tanzania,Iceland,17.0,2015
United Republic of Tanzania,Ireland,71.0,2015
United Republic of Tanzania,Italy,924.0,2015
United Republic of Tanzania,Kenya,20112.0,2015
United Republic of Tanzania,Lesotho,42.0,2015
United Republic of Tanzania,Libya,67.0,2015
United Republic of Tanzania,Malawi,5296.0,2015
United Republic of Tanzania,Mali,548.0,2015
United Republic of Tanzania,Mozambique,3489.0,2015
United Republic of Tanzania,Namibia,543.0,2015
United Republic of Tanzania,Netherlands,762.0,2015
United Republic of Tanzania,Norway,486.0,2015
United Republic of Tanzania,Papua New Guinea,7.0,2015
United Republic of Tanzania,Poland,25.0,2015
United Republic of Tanzania,Portugal,35.0,2015
United Republic of Tanzania,Russian Federation,74.0,2015
United Republic of Tanzania,Rwanda,21315.0,2015
United Republic of Tanzania,Slovenia,1.0,2015
United Republic of Tanzania,South Africa,5557.0,2015
United Republic of Tanzania,Spain,185.0,2015
United Republic of Tanzania,Sweden,865.0,2015
United Republic of Tanzania,Switzerland,479.0,2015
United Republic of Tanzania,Turkey,24.0,2015
United Republic of Tanzania,Uganda,11287.0,2015
United Republic of Tanzania,United Kingdom,21645.0,2015
United Republic of Tanzania,United States of America,25552.0,2015
United Republic of Tanzania,Zambia,2550.0,2015
United States of America,Albania,883.0,2015
United States of America,Algeria,556.0,2015
United States of America,American Samoa,1281.0,2015
United States of America,Andorra,46.0,2015
United States of America,Anguilla,323.0,2015
United States of America,Antigua and Barbuda,1315.0,2015
United States of America,Argentina,2338.0,2015
United States of America,Aruba,311.0,2015
United States of America,Australia,50636.0,2015
United States of America,Austria,5610.0,2015
United States of America,Bahamas,4970.0,2015
United States of America,Bahrain,370.0,2015
United States of America,Bangladesh,21163.0,2015
United States of America,Barbados,558.0,2015
United States of America,Belarus,50.0,2015
United States of America,Belgium,8007.0,2015
United States of America,Belize,1955.0,2015
United States of America,Bermuda,1663.0,2015
United States of America,Bhutan,65.0,2015
United States of America,Bolivia (Plurinational State of),2345.0,2015
United States of America,"Bonaire, Sint Eustatius and Saba",201.0,2015
United States of America,Botswana,458.0,2015
United States of America,Brazil,11404.0,2015
United States of America,British Virgin Islands,934.0,2015
United States of America,Brunei Darussalam,45.0,2015
United States of America,Bulgaria,1130.0,2015
United States of America,Cabo Verde,177.0,2015
United States of America,Cambodia,76.0,2015
United States of America,Cameroon,445.0,2015
United States of America,Canada,139418.0,2015
United States of America,Cayman Islands,1427.0,2015
United States of America,Central African Republic,73.0,2015
United States of America,Chile,6752.0,2015
United States of America,China,8934.0,2015
United States of America,"China, Hong Kong SAR",6136.0,2015
United States of America,Colombia,9235.0,2015
United States of America,Congo,67.0,2015
United States of America,Cook Islands,10.0,2015
United States of America,Costa Rica,5459.0,2015
United States of America,Croatia,865.0,2015
United States of America,Cuba,105.0,2015
United States of America,Curacao,158.0,2015
United States of America,Cyprus,1757.0,2015
United States of America,Czechia,1945.0,2015
United States of America,Dem. People's Republic of Korea,479.0,2015
United States of America,Denmark,6153.0,2015
United States of America,Dominica,240.0,2015
United States of America,Dominican Republic,6637.0,2015
United States of America,Ecuador,12822.0,2015
United States of America,Egypt,1719.0,2015
United States of America,El Salvador,2721.0,2015
United States of America,Estonia,229.0,2015
United States of America,Eswatini,154.0,2015
United States of America,Falkland Islands (Malvinas),11.0,2015
United States of America,Faroe Islands,22.0,2015
United States of America,Finland,2550.0,2015
United States of America,France,33665.0,2015
United States of America,French Polynesia,184.0,2015
United States of America,Gabon,191.0,2015
United States of America,Georgia,40.0,2015
United States of America,Germany,50435.0,2015
United States of America,Ghana,334.0,2015
United States of America,Greece,13505.0,2015
United States of America,Greenland,14.0,2015
United States of America,Guadeloupe,272.0,2015
United States of America,Guam,8961.0,2015
United States of America,Guatemala,3844.0,2015
United States of America,Guinea,119.0,2015
United States of America,Guinea-Bissau,181.0,2015
United States of America,Guyana,566.0,2015
United States of America,Haiti,707.0,2015
United States of America,Honduras,3048.0,2015
United States of America,Hungary,3655.0,2015
United States of America,Iceland,935.0,2015
United States of America,India,1388.0,2015
United States of America,Indonesia,5070.0,2015
United States of America,Ireland,17237.0,2015
United States of America,Isle of Man,126.0,2015
United States of America,Israel,41306.0,2015
United States of America,Italy,28974.0,2015
United States of America,Jamaica,3007.0,2015
United States of America,Japan,28956.0,2015
United States of America,Jordan,1133.0,2015
United States of America,Kiribati,11.0,2015
United States of America,Kuwait,1887.0,2015
United States of America,Latvia,181.0,2015
United States of America,Lebanon,357.0,2015
United States of America,Lesotho,42.0,2015
United States of America,Liberia,246.0,2015
United States of America,Libya,3207.0,2015
United States of America,Liechtenstein,63.0,2015
United States of America,Lithuania,293.0,2015
United States of America,Luxembourg,447.0,2015
United States of America,Maldives,4.0,2015
United States of America,Mali,535.0,2015
United States of America,Malta,755.0,2015
United States of America,Marshall Islands,554.0,2015
United States of America,Mauritania,42.0,2015
United States of America,Mauritius,25.0,2015
United States of America,Mexico,369668.0,2015
United States of America,Micronesia (Fed. States of),78.0,2015
United States of America,Mongolia,430.0,2015
United States of America,Montenegro,248.0,2015
United States of America,Montserrat,57.0,2015
United States of America,Morocco,899.0,2015
United States of America,Namibia,593.0,2015
United States of America,Netherlands,14073.0,2015
United States of America,New Zealand,11516.0,2015
United States of America,Nicaragua,1678.0,2015
United States of America,Niue,2.0,2015
United States of America,Northern Mariana Islands,603.0,2015
United States of America,Norway,9007.0,2015
United States of America,Palau,152.0,2015
United States of America,Panama,5679.0,2015
United States of America,Papua New Guinea,131.0,2015
United States of America,Paraguay,733.0,2015
United States of America,Peru,7486.0,2015
United States of America,Philippines,17287.0,2015
United States of America,Poland,6825.0,2015
United States of America,Portugal,3738.0,2015
United States of America,Puerto Rico,88113.0,2015
United States of America,Qatar,423.0,2015
United States of America,Republic of Korea,13902.0,2015
United States of America,Romania,1354.0,2015
United States of America,Russian Federation,2083.0,2015
United States of America,Saint Lucia,414.0,2015
United States of America,Saint Pierre and Miquelon,28.0,2015
United States of America,Saint Vincent and the Grenadines,159.0,2015
United States of America,Samoa,165.0,2015
United States of America,Senegal,402.0,2015
United States of America,Serbia,650.0,2015
United States of America,Sierra Leone,69.0,2015
United States of America,Singapore,8280.0,2015
United States of America,Sint Maarten (Dutch part),172.0,2015
United States of America,Slovakia,1033.0,2015
United States of America,Slovenia,323.0,2015
United States of America,Solomon Islands,12.0,2015
United States of America,South Africa,9480.0,2015
United States of America,Spain,22344.0,2015
United States of America,Sri Lanka,301.0,2015
United States of America,State of Palestine,4185.0,2015
United States of America,Sweden,9279.0,2015
United States of America,Switzerland,19482.0,2015
United States of America,Tajikistan,128.0,2015
United States of America,Thailand,1146.0,2015
United States of America,Timor-Leste,23.0,2015
United States of America,Togo,95.0,2015
United States of America,Trinidad and Tobago,2762.0,2015
United States of America,Tunisia,293.0,2015
United States of America,Turkey,6545.0,2015
United States of America,Turks and Caicos Islands,426.0,2015
United States of America,Tuvalu,1.0,2015
United States of America,Uganda,434.0,2015
United States of America,Ukraine,1251.0,2015
United States of America,United Arab Emirates,4464.0,2015
United States of America,United Kingdom,99170.0,2015
United States of America,United Republic of Tanzania,627.0,2015
United States of America,United States Virgin Islands,8668.0,2015
United States of America,Uruguay,296.0,2015
United States of America,Venezuela (Bolivarian Republic of),5615.0,2015
United States of America,Viet Nam,1326.0,2015
United States of America,Zambia,395.0,2015
United States Virgin Islands,Anguilla,262.0,2015
United States Virgin Islands,Antigua and Barbuda,367.0,2015
United States Virgin Islands,Cabo Verde,34.0,2015
United States Virgin Islands,Canada,39.0,2015
United States Virgin Islands,Costa Rica,4.0,2015
United States Virgin Islands,Curacao,20.0,2015
United States Virgin Islands,Dominican Republic,36.0,2015
United States Virgin Islands,Grenada,5.0,2015
United States Virgin Islands,Mali,240.0,2015
United States Virgin Islands,Puerto Rico,231.0,2015
United States Virgin Islands,Saint Kitts and Nevis,321.0,2015
United States Virgin Islands,Saint Lucia,60.0,2015
United States Virgin Islands,Sint Maarten (Dutch part),34.0,2015
United States Virgin Islands,Tajikistan,11.0,2015
United States Virgin Islands,United Kingdom,92.0,2015
Uruguay,Andorra,47.0,2015
Uruguay,Argentina,69904.0,2015
Uruguay,Australia,5451.0,2015
Uruguay,Austria,155.0,2015
Uruguay,Bahamas,8.0,2015
Uruguay,Belarus,24.0,2015
Uruguay,Belgium,242.0,2015
Uruguay,Bolivia (Plurinational State of),208.0,2015
Uruguay,Brazil,13972.0,2015
Uruguay,Bulgaria,5.0,2015
Uruguay,Canada,3261.0,2015
Uruguay,Chile,3256.0,2015
Uruguay,Colombia,166.0,2015
Uruguay,Costa Rica,152.0,2015
Uruguay,Cyprus,3.0,2015
Uruguay,Czechia,10.0,2015
Uruguay,Denmark,122.0,2015
Uruguay,Dominican Republic,89.0,2015
Uruguay,Ecuador,360.0,2015
Uruguay,El Salvador,25.0,2015
Uruguay,Estonia,2.0,2015
Uruguay,Finland,56.0,2015
Uruguay,France,1450.0,2015
Uruguay,Germany,1529.0,2015
Uruguay,Greece,70.0,2015
Uruguay,Guatemala,49.0,2015
Uruguay,Haiti,162.0,2015
Uruguay,Honduras,24.0,2015
Uruguay,Hungary,34.0,2015
Uruguay,Iceland,3.0,2015
Uruguay,Ireland,32.0,2015
Uruguay,Israel,3440.0,2015
Uruguay,Italy,4087.0,2015
Uruguay,Latvia,1.0,2015
Uruguay,Lithuania,16.0,2015
Uruguay,Mali,267.0,2015
Uruguay,Mexico,1936.0,2015
Uruguay,Netherlands,322.0,2015
Uruguay,Nicaragua,23.0,2015
Uruguay,Norway,118.0,2015
Uruguay,Panama,316.0,2015
Uruguay,Paraguay,1260.0,2015
Uruguay,Peru,262.0,2015
Uruguay,Poland,46.0,2015
Uruguay,Portugal,72.0,2015
Uruguay,Russian Federation,67.0,2015
Uruguay,Slovenia,7.0,2015
Uruguay,South Africa,48.0,2015
Uruguay,Spain,36354.0,2015
Uruguay,Sweden,1057.0,2015
Uruguay,Switzerland,863.0,2015
Uruguay,Turkey,21.0,2015
Uruguay,United Kingdom,791.0,2015
Uruguay,United States of America,32043.0,2015
Uruguay,Venezuela (Bolivarian Republic of),2269.0,2015
Uzbekistan,Afghanistan,433.0,2015
Uzbekistan,Armenia,650.0,2015
Uzbekistan,Australia,1020.0,2015
Uzbekistan,Austria,421.0,2015
Uzbekistan,Azerbaijan,8811.0,2015
Uzbekistan,Belarus,7636.0,2015
Uzbekistan,Belgium,200.0,2015
Uzbekistan,Bolivia (Plurinational State of),2.0,2015
Uzbekistan,Brazil,30.0,2015
Uzbekistan,Bulgaria,492.0,2015
Uzbekistan,Canada,3385.0,2015
Uzbekistan,Chile,7.0,2015
Uzbekistan,Costa Rica,1.0,2015
Uzbekistan,Cyprus,42.0,2015
Uzbekistan,Czechia,698.0,2015
Uzbekistan,Denmark,155.0,2015
Uzbekistan,Egypt,14.0,2015
Uzbekistan,Estonia,592.0,2015
Uzbekistan,Finland,80.0,2015
Uzbekistan,France,692.0,2015
Uzbekistan,Georgia,478.0,2015
Uzbekistan,Germany,18828.0,2015
Uzbekistan,Greece,4946.0,2015
Uzbekistan,Hungary,73.0,2015
Uzbekistan,Iceland,6.0,2015
Uzbekistan,Ireland,55.0,2015
Uzbekistan,Israel,11956.0,2015
Uzbekistan,Italy,2048.0,2015
Uzbekistan,Kazakhstan,132387.0,2015
Uzbekistan,Kyrgyzstan,5168.0,2015
Uzbekistan,Latvia,1091.0,2015
Uzbekistan,Libya,46.0,2015
Uzbekistan,Lithuania,513.0,2015
Uzbekistan,Malta,19.0,2015
Uzbekistan,Netherlands,216.0,2015
Uzbekistan,Norway,280.0,2015
Uzbekistan,Poland,325.0,2015
Uzbekistan,Portugal,279.0,2015
Uzbekistan,Republic of Korea,6254.0,2015
Uzbekistan,Republic of Moldova,371.0,2015
Uzbekistan,Russian Federation,547165.0,2015
Uzbekistan,Serbia,74.0,2015
Uzbekistan,Slovakia,27.0,2015
Uzbekistan,Slovenia,23.0,2015
Uzbekistan,Spain,415.0,2015
Uzbekistan,Sweden,1808.0,2015
Uzbekistan,Switzerland,595.0,2015
Uzbekistan,Tajikistan,3896.0,2015
Uzbekistan,Turkey,4410.0,2015
Uzbekistan,Turkmenistan,36160.0,2015
Uzbekistan,Ukraine,110516.0,2015
Uzbekistan,United Kingdom,1050.0,2015
Uzbekistan,United States of America,31126.0,2015
Vanuatu,Australia,666.0,2015
Vanuatu,Austria,5.0,2015
Vanuatu,Bulgaria,5.0,2015
Vanuatu,Chile,1.0,2015
Vanuatu,Colombia,109.0,2015
Vanuatu,Czechia,1.0,2015
Vanuatu,Denmark,2.0,2015
Vanuatu,Fiji,86.0,2015
Vanuatu,France,557.0,2015
Vanuatu,French Polynesia,92.0,2015
Vanuatu,Greece,4.0,2015
Vanuatu,Ireland,1.0,2015
Vanuatu,Italy,16.0,2015
Vanuatu,New Caledonia,1862.0,2015
Vanuatu,Papua New Guinea,48.0,2015
Vanuatu,Samoa,5.0,2015
Vanuatu,Solomon Islands,28.0,2015
Vanuatu,United Kingdom,100.0,2015
Vanuatu,Wallis and Futuna Islands,14.0,2015
Venezuela (Bolivarian Republic of),Antigua and Barbuda,20.0,2015
Venezuela (Bolivarian Republic of),Argentina,634.0,2015
Venezuela (Bolivarian Republic of),Aruba,1700.0,2015
Venezuela (Bolivarian Republic of),Australia,2849.0,2015
Venezuela (Bolivarian Republic of),Austria,555.0,2015
Venezuela (Bolivarian Republic of),Bahamas,20.0,2015
Venezuela (Bolivarian Republic of),Belgium,852.0,2015
Venezuela (Bolivarian Republic of),Bolivia (Plurinational State of),356.0,2015
Venezuela (Bolivarian Republic of),"Bonaire, Sint Eustatius and Saba",253.0,2015
Venezuela (Bolivarian Republic of),Brazil,1671.0,2015
Venezuela (Bolivarian Republic of),Bulgaria,21.0,2015
Venezuela (Bolivarian Republic of),Canada,11285.0,2015
Venezuela (Bolivarian Republic of),Cayman Islands,16.0,2015
Venezuela (Bolivarian Republic of),Chile,28364.0,2015
Venezuela (Bolivarian Republic of),Colombia,24546.0,2015
Venezuela (Bolivarian Republic of),Costa Rica,709.0,2015
Venezuela (Bolivarian Republic of),Croatia,31.0,2015
Venezuela (Bolivarian Republic of),Cuba,36.0,2015
Venezuela (Bolivarian Republic of),Curacao,1037.0,2015
Venezuela (Bolivarian Republic of),Cyprus,38.0,2015
Venezuela (Bolivarian Republic of),Czechia,61.0,2015
Venezuela (Bolivarian Republic of),Denmark,427.0,2015
Venezuela (Bolivarian Republic of),Dominica,26.0,2015
Venezuela (Bolivarian Republic of),Dominican Republic,1866.0,2015
Venezuela (Bolivarian Republic of),Ecuador,4797.0,2015
Venezuela (Bolivarian Republic of),Egypt,12.0,2015
Venezuela (Bolivarian Republic of),El Salvador,131.0,2015
Venezuela (Bolivarian Republic of),Estonia,2.0,2015
Venezuela (Bolivarian Republic of),Finland,124.0,2015
Venezuela (Bolivarian Republic of),France,4193.0,2015
Venezuela (Bolivarian Republic of),Germany,4238.0,2015
Venezuela (Bolivarian Republic of),Greece,638.0,2015
Venezuela (Bolivarian Republic of),Grenada,37.0,2015
Venezuela (Bolivarian Republic of),Guatemala,145.0,2015
Venezuela (Bolivarian Republic of),Guyana,1012.0,2015
Venezuela (Bolivarian Republic of),Haiti,1117.0,2015
Venezuela (Bolivarian Republic of),Honduras,53.0,2015
Venezuela (Bolivarian Republic of),Hungary,100.0,2015
Venezuela (Bolivarian Republic of),Iceland,26.0,2015
Venezuela (Bolivarian Republic of),Ireland,71.0,2015
Venezuela (Bolivarian Republic of),Israel,207.0,2015
Venezuela (Bolivarian Republic of),Italy,28036.0,2015
Venezuela (Bolivarian Republic of),Jordan,15.0,2015
Venezuela (Bolivarian Republic of),Latvia,7.0,2015
Venezuela (Bolivarian Republic of),Luxembourg,12.0,2015
Venezuela (Bolivarian Republic of),Mexico,9678.0,2015
Venezuela (Bolivarian Republic of),Netherlands,2243.0,2015
Venezuela (Bolivarian Republic of),Nicaragua,78.0,2015
Venezuela (Bolivarian Republic of),Norway,595.0,2015
Venezuela (Bolivarian Republic of),Panama,4864.0,2015
Venezuela (Bolivarian Republic of),Peru,1994.0,2015
Venezuela (Bolivarian Republic of),Poland,8.0,2015
Venezuela (Bolivarian Republic of),Portugal,13394.0,2015
Venezuela (Bolivarian Republic of),Puerto Rico,1228.0,2015
Venezuela (Bolivarian Republic of),Romania,22.0,2015
Venezuela (Bolivarian Republic of),Russian Federation,51.0,2015
Venezuela (Bolivarian Republic of),Saint Lucia,15.0,2015
Venezuela (Bolivarian Republic of),Serbia,18.0,2015
Venezuela (Bolivarian Republic of),Sint Maarten (Dutch part),20.0,2015
Venezuela (Bolivarian Republic of),South Africa,241.0,2015
Venezuela (Bolivarian Republic of),Spain,86757.0,2015
Venezuela (Bolivarian Republic of),Sweden,615.0,2015
Venezuela (Bolivarian Republic of),Switzerland,2661.0,2015
Venezuela (Bolivarian Republic of),Trinidad and Tobago,991.0,2015
Venezuela (Bolivarian Republic of),Turkey,22.0,2015
Venezuela (Bolivarian Republic of),United Kingdom,4484.0,2015
Venezuela (Bolivarian Republic of),United States of America,144403.0,2015
Venezuela (Bolivarian Republic of),Uruguay,299.0,2015
Viet Nam,American Samoa,104.0,2015
Viet Nam,Argentina,2.0,2015
Viet Nam,Australia,127311.0,2015
Viet Nam,Austria,1791.0,2015
Viet Nam,Bangladesh,12659.0,2015
Viet Nam,Belarus,194.0,2015
Viet Nam,Belgium,4612.0,2015
Viet Nam,Bolivia (Plurinational State of),2.0,2015
Viet Nam,Brazil,53.0,2015
Viet Nam,Bulgaria,209.0,2015
Viet Nam,Cambodia,17261.0,2015
Viet Nam,Canada,90731.0,2015
Viet Nam,Chile,10.0,2015
Viet Nam,China,8364.0,2015
Viet Nam,"China, Hong Kong SAR",7212.0,2015
Viet Nam,Cyprus,56.0,2015
Viet Nam,Czechia,19259.0,2015
Viet Nam,Dem. People's Republic of Korea,338.0,2015
Viet Nam,Denmark,5867.0,2015
Viet Nam,Ecuador,20.0,2015
Viet Nam,Estonia,10.0,2015
Viet Nam,Finland,4374.0,2015
Viet Nam,France,73941.0,2015
Viet Nam,Germany,49902.0,2015
Viet Nam,Greece,113.0,2015
Viet Nam,Guam,170.0,2015
Viet Nam,Guinea,1.0,2015
Viet Nam,Hungary,1706.0,2015
Viet Nam,Iceland,338.0,2015
Viet Nam,India,316.0,2015
Viet Nam,Ireland,405.0,2015
Viet Nam,Italy,2993.0,2015
Viet Nam,Japan,76634.0,2015
Viet Nam,Kyrgyzstan,39.0,2015
Viet Nam,Lao People's Democratic Republic,7576.0,2015
Viet Nam,Latvia,2.0,2015
Viet Nam,Lithuania,15.0,2015
Viet Nam,Luxembourg,42.0,2015
